% Device,CC1409005
% File name,CC1409005_20241204_162449
% Cast time (UTC),2024-12-04 16:24:49
% Cast time (local),2024-12-04 16:24:49
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),937.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
223.2,25.078537755779767,17.072118759155273,45742.59765625
223.4,25.09878579236176,17.069969177246094,45740.78125
223.6,25.095642105310937,17.068603515625,45729.8671875
223.8,25.089358922410511,17.076522827148438,45746.734375
224,25.1047241464925,17.075084686279297,45742.12890625
224.2,25.142424423064732,17.073265075683594,45728.97265625
224.4,25.180483281179924,17.08062744140625,45743.08203125
224.6,25.205972711804886,17.074653625488281,45758.01953125
224.8,25.198636672459145,17.076759338378906,45746.8125
225,25.178735020320435,17.070804595947266,45762.515625
225.2,25.157437188982506,17.074111938476562,45750.9453125
225.4,25.157436812478561,17.074857711791992,45758.9609375
225.6,25.175941532410164,17.075550079345703,45762.02734375
225.8,25.20037810658981,17.083522796630859,45751.7578125
226,25.242629316999931,17.0806884765625,45740.08984375
226.2,25.273695835027233,17.083431243896484,45749.41796875
226.4,25.285917748562355,17.0908260345459,45760.10546875
226.6,25.291498274158016,17.093471527099609,45757.359375
226.8,25.283822726755634,17.089981079101562,45772.31640625
227,25.244019798982158,17.086030960083008,45750.05078125
227.2,25.173844251579776,17.08152961730957,45735.796875
227.4,25.089352145339504,17.0780086517334,45743.0625
227.6,24.986003990515247,17.083427429199219,45770.66015625
227.8,24.8833539252906,17.083816528320312,45762.13671875
228,24.797808962605011,17.086502075195312,45754.78515625
228.2,24.764292655925288,17.08997917175293,45759.4375
228.4,24.745089093386184,17.089256286621094,45758.03515625
228.6,24.76359381331779,17.089302062988281,45754.74609375
228.8,24.799207450485717,17.084285736083984,45767.65625
229,24.851231915290366,17.087055206298828,45771.4765625
229.2,24.920712434782516,17.084186553955078,45765.87109375
229.4,24.985302512380134,17.084323883056641,45739.51953125
229.6,25.039421245983611,17.08738899230957,45761.6328125
229.8,25.080272462497241,17.08543586730957,45750.01171875
230,25.11588228496791,17.091386795043945,45740.34765625
230.2,25.13473414235068,17.0908203125,45750.3046875
230.4,25.143114655739318,17.08934211730957,45778.171875
230.6,25.135084341491229,17.086856842041016,45769.78515625
230.8,25.124608806295882,17.084449768066406,45772.171875
231,25.091096314313418,17.085399627685547,45763.8125
231.2,25.033833517155177,17.080375671386719,45746.83984375
231.4,24.959461802760607,17.080451965332031,45761.84375
231.6,24.930137848375804,17.085233688354492,45782.1171875
231.8,24.933273153024203,17.08702278137207,45753.49609375
232,24.969939646637442,17.089620590209961,45742.34765625
232.2,25.024756469840533,17.089094161987305,45745.43359375
232.4,25.058272023512366,17.0860538482666,45739.58203125
232.6,25.045355082067019,17.082326889038086,45766.8984375
232.8,24.976568084469321,17.077091217041016,45739.6484375
233,24.886140309283736,17.074901580810547,45761.8671875
233.2,24.777546945719244,17.068056106567383,45731.71875
233.4,24.665821715699675,17.072608947753906,45764.109375
233.6,24.554081226891043,17.078609466552734,45757.92578125
233.8,24.486343271041395,17.07838249206543,45757.01953125
234,24.438861357672216,17.080968856811523,45747.22265625
234.2,24.447238056363581,17.075637817382812,45738.984375
234.4,24.491930673023703,17.076938629150391,45730.34375
